Date,Open,High,Low,Close,Adj Close,Volume
2014-12-29,1105.699951,1105.699951,1095.5,1105.599976,1105.599976,0
2014-12-30,1099,1099.880005,1091.75,1098.800049,1098.800049,0
2014-12-31,1095.400024,1099.030029,1083.699951,1095.300049,1095.300049,0
2015-01-01,1092.699951,1099.030029,1091.900024,1092.699951,1092.699951,0
2015-01-02,1093.5,1106.300049,1093.449951,1093.599976,1093.599976,0
2015-01-05,1110.400024,1112.199951,1104.890015,1111,1111,0
2015-01-06,1107.280029,1108.930054,1095.430054,1108.5,1108.5,0
2015-01-07,1098.030029,1103.459961,1094.550049,1097.300049,1097.300049,0
2015-01-08,1100.099976,1100.880005,1092.01001,1097.800049,1097.800049,0
2015-01-09,1095.5,1095.880005,1085.189941,1094.300049,1094.300049,0
2015-01-12,1081.800049,1086.880005,1080.050049,1081.800049,1081.800049,0
2015-01-13,1083.530029,1085.579956,1075.800049,1081.400024,1081.400024,0
2015-01-14,1077.72998,1085.420044,1075.300049,1077.099976,1077.099976,0
2015-01-15,1084.22998,1086.880005,1072.699951,1082,1082,0
2015-01-16,1073.650024,1080.72998,1073,1075.5,1075.5,0
2015-01-19,1078.099976,1080.709961,1075.569946,1078,1078,0
2015-01-20,1081.079956,1089.449951,1078.199951,1079.099976,1079.099976,0
2015-01-21,1088.280029,1091.130005,1079.01001,1086.699951,1086.699951,0
2015-01-22,1084.72998,1088.380005,1079.219971,1081.900024,1081.900024,0
2015-01-23,1086.599976,1086.780029,1072.75,1084.699951,1084.699951,0
2015-01-26,1082.900024,1082.900024,1074.699951,1084.5,1084.5,0
2015-01-27,1083.22998,1084.430054,1073.339966,1079.300049,1079.300049,0
2015-01-28,1077.829956,1087.75,1076.099976,1076.699951,1076.699951,0
2015-01-29,1086.73999,1097.050049,1084.150024,1084.400024,1084.400024,0
2015-01-30,1098.599976,1104.75,1089.349976,1098.800049,1098.800049,0
2015-02-02,1099,1104.030029,1097.300049,1099,1099,0
2015-02-03,1098.579956,1100.930054,1094.680054,1098.099976,1098.099976,0
2015-02-04,1091.130005,1092.76001,1081.189941,1091.300049,1091.300049,0
2015-02-05,1090.400024,1092.300049,1083.670044,1087.599976,1087.599976,0
2015-02-06,1084.780029,1096.400024,1072.23999,1084.800049,1084.800049,0
2015-02-09,1096.699951,1098.76001,1093.410034,1096.699951,1096.699951,0
2015-02-10,1092.949951,1099.849976,1087.199951,1094.099976,1094.099976,0
2015-02-11,1097.680054,1108.910034,1094.300049,1097.599976,1097.599976,0
2015-02-12,1104.579956,1111.780029,1100.73999,1105.699951,1105.699951,0
2015-02-13,1101.130005,1101.709961,1094.900024,1101.199951,1101.199951,0
2015-02-16,1095.400024,1103.75,1080.949951,1095.400024,1095.400024,0
2015-02-17,1101.22998,1108.420044,1096.800049,1100.199951,1100.199951,0
2015-02-18,1107.300049,1114.550049,1107.01001,1107.300049,1107.300049,0
2015-02-19,1107.699951,1113.439941,1106.140015,1107.599976,1107.599976,0
2015-02-20,1110.5,1112.390015,1107.290039,1110.599976,1110.599976,0
2015-02-23,1109.400024,1111.099976,1105.859985,1109.099976,1109.099976,0
2015-02-24,1108.329956,1116,1101.930054,1107.699951,1107.699951,0
2015-02-25,1104.300049,1110.900024,1090.079956,1111.300049,1111.300049,0
2015-02-26,1098.880005,1102.01001,1090.130005,1098.680054,1098.680054,0
2015-02-27,1101.630005,1101.630005,1093.5,1100.670044,1100.670044,0
2015-03-02,1099.01001,1104.310059,1098.400024,1099.01001,1099.01001,0
2015-03-03,1103.329956,1104.180054,1093.390015,1100.589966,1100.589966,0
2015-03-04,1095.910034,1101.869995,1094.300049,1094.959961,1094.959961,0
2015-03-05,1100.030029,1102.030029,1097.900024,1099.25,1099.25,0
2015-03-06,1101.180054,1111.579956,1089.180054,1099.890015,1099.890015,0
2015-03-09,1108.810059,1116.099976,1107.400024,1108.810059,1108.810059,0
2015-03-10,1115.76001,1124.540039,1115.359985,1113.5,1113.5,0
2015-03-11,1124.329956,1132.469971,1122.119995,1124.859985,1124.859985,0
2015-03-12,1131.890015,1135.709961,1117.359985,1128.97998,1128.97998,0
2015-03-13,1123.829956,1137.689941,1120.75,1123.02002,1123.02002,0
2015-03-16,1136.219971,1136.219971,1126.910034,1136.219971,1136.219971,0
2015-03-17,1130.130005,1132.380005,1109.189941,1129,1129,0
2015-03-18,1127.209961,1130.030029,1122.280029,1127.160034,1127.160034,0
2015-03-19,1112.780029,1122.310059,1108.900024,1109.890015,1109.890015,0
2015-03-20,1119.459961,1127.030029,1108.329956,1119.300049,1119.300049,0
2015-03-23,1117.109985,1118.76001,1104.099976,1111.780029,1111.780029,0
2015-03-24,1106.780029,1108.51001,1098.47998,1103.430054,1103.430054,0
2015-03-25,1105.530029,1105.780029,1096.449951,1101.670044,1101.670044,0
2015-03-26,1101.099976,1107.949951,1099.02002,1098.97998,1098.97998,0
2015-03-27,1105.949951,1107.02002,1101.050049,1102.949951,1102.949951,0
2015-03-30,1104.26001,1107.219971,1101.72998,1101.72998,1101.72998,0
2015-03-31,1107.630005,1112.180054,1105.310059,1105.5,1105.5,0
2015-04-01,1107.280029,1108.949951,1096.359985,1107.099976,1107.099976,0
2015-04-02,1098.97998,1100.300049,1087.599976,1097.869995,1097.869995,0
2015-04-03,1092.22998,1096.51001,1077.349976,1089.119995,1089.119995,0
2015-04-06,1089.119995,1089.119995,1079,1089.119995,1089.119995,0
2015-04-07,1087.660034,1094.5,1084.75,1089.119995,1089.119995,0
2015-04-08,1094.5,1095.76001,1087.099976,1092.319946,1092.319946,0
2015-04-09,1093.400024,1096.01001,1084.790039,1090.150024,1090.150024,0
2015-04-10,1096.630005,1096.859985,1090.900024,1093.790039,1093.790039,0
2015-04-13,1091.939941,1102.849976,1091.939941,1091.939941,1091.939941,0
2015-04-14,1101.72998,1101.72998,1079.51001,1099.890015,1099.890015,0
2015-04-15,1091.630005,1098.359985,1081.459961,1090.300049,1090.300049,0
2015-04-16,1092.530029,1092.530029,1080.550049,1093.619995,1093.619995,0
2015-04-17,1084.22998,1086.609985,1076.5,1082.589966,1082.589966,0
2015-04-20,1081.959961,1084.310059,1073.98999,1081.890015,1081.890015,0
2015-04-21,1082.829956,1085.51001,1080.060059,1081.180054,1081.180054,0
2015-04-22,1083.030029,1084.660034,1074,1081.319946,1081.319946,0
2015-04-23,1084.180054,1084.560059,1069.589966,1083,1083,0
2015-04-24,1077.849976,1080.410034,1073.170044,1080.02002,1080.02002,0
2015-04-27,1076.160034,1076.160034,1052.530029,1074.380005,1074.380005,0
2015-04-28,1069.280029,1071.650024,1061.719971,1067.810059,1067.810059,0
2015-04-29,1066.97998,1072.099976,1063.619995,1062.849976,1062.849976,0
2015-04-30,1069.329956,1077.650024,1065.650024,1068.969971,1068.969971,0
2015-05-01,1075.060059,1081.900024,1075.060059,1075.060059,1075.060059,0
2015-05-04,1072.209961,1081.949951,1072.209961,1075.060059,1075.060059,0
2015-05-05,1078.75,1084.130005,1078.75,1078.75,1078.75,0
2015-05-06,1080.089966,1082.459961,1073.609985,1079.579956,1079.579956,0
2015-05-07,1078.099976,1095,1077.050049,1078.670044,1078.670044,0
2015-05-08,1092.97998,1093.719971,1085.400024,1091.890015,1091.890015,0
2015-05-11,1085.410034,1096.160034,1084.959961,1085.800049,1085.800049,0
2015-05-12,1096.22998,1097.670044,1082.5,1095.949951,1095.949951,0
2015-05-13,1091.780029,1100.069946,1083.5,1092.380005,1092.380005,0
2015-05-14,1092.72998,1097.099976,1086.359985,1091.400024,1091.400024,0
2015-05-15,1089.48999,1094.660034,1082.069946,1088.23999,1088.23999,0
2015-05-18,1081.839966,1088.030029,1081.839966,1081.839966,1081.839966,0
2015-05-19,1090.579956,1094.819946,1084.23999,1088.23999,1088.23999,0
2015-05-20,1095.079956,1098.079956,1091.449951,1093.5,1093.5,0
2015-05-21,1097.030029,1097.030029,1090.579956,1095.410034,1095.410034,0
2015-05-22,1091.780029,1095.689941,1087.550049,1091.47998,1091.47998,0
2015-05-25,1094.75,1097.199951,1089.849976,1094.75,1094.75,0
2015-05-26,1097.079956,1106.98999,1094.5,1095.75,1095.75,0
2015-05-27,1106.130005,1109.680054,1101.430054,1105.869995,1105.869995,0
2015-05-28,1109.079956,1110.630005,1093.48999,1107.420044,1107.420044,0
2015-05-29,1106.72998,1114.219971,1097.52002,1107,1107,0
2015-06-01,1111.420044,1115.719971,1107.459961,1111.420044,1111.420044,0
2015-06-02,1113.900024,1116.459961,1106.540039,1113.800049,1113.800049,0
2015-06-03,1107.880005,1109.719971,1101.329956,1106.530029,1106.530029,0
2015-06-04,1107.280029,1113.829956,1105.150024,1105.689941,1105.689941,0
2015-06-05,1113.130005,1122.449951,1108.5,1111.699951,1111.699951,0
2015-06-08,1122.300049,1124.180054,1116.449951,1122.300049,1122.300049,0
2015-06-09,1118.72998,1121.26001,1115.5,1117.109985,1117.109985,0
2015-06-10,1120.329956,1122.01001,1105.550049,1119.079956,1119.079956,0
2015-06-11,1111.530029,1115.150024,1105.76001,1108.719971,1108.719971,0
2015-06-12,1112.579956,1117.180054,1106.630005,1110.400024,1110.400024,0
2015-06-15,1110.349976,1118.160034,1110.349976,1110.349976,1110.349976,0
2015-06-16,1115.890015,1119.540039,1114.949951,1114.530029,1114.530029,0
2015-06-17,1118.579956,1123.530029,1114.699951,1116.77002,1116.77002,0
2015-06-18,1112.47998,1113.609985,1099.800049,1111.589966,1111.589966,0
2015-06-19,1105.329956,1107.900024,1099.959961,1103.25,1103.25,0
2015-06-22,1101.219971,1103.26001,1096.810059,1101.219971,1101.219971,0
2015-06-23,1101.72998,1107.97998,1099.030029,1098.780029,1098.780029,0
2015-06-24,1106.079956,1112.26001,1104.25,1103.969971,1103.969971,0
2015-06-25,1102.180054,1112.380005,1102.180054,1107.920044,1107.920044,0
2015-06-26,1110.780029,1125.319946,1110.609985,1109.939941,1109.939941,0
2015-06-29,1120.900024,1126.150024,1117.310059,1120.900024,1120.900024,0
2015-06-30,1118.98999,1120.75,1113.150024,1118.219971,1118.219971,0
2015-07-01,1117.790039,1125.280029,1115.160034,1117.560059,1117.560059,0
2015-07-02,1124.380005,1126.030029,1116.699951,1122.930054,1122.930054,0
2015-07-03,1117.810059,1124.319946,1116,1120.949951,1120.949951,0
2015-07-06,1125.959961,1128.300049,1120.949951,1120.949951,1120.949951,0
2015-07-07,1126.530029,1135.160034,1124.599976,1124.22998,1124.22998,0
2015-07-08,1132.47998,1138.97998,1130.079956,1132.930054,1132.930054,0
2015-07-09,1134.880005,1139.47998,1123.48999,1134.439941,1134.439941,0
2015-07-10,1130.780029,1132.920044,1124.359985,1131.030029,1131.030029,0
2015-07-13,1129.040039,1135.819946,1126.349976,1129.040039,1129.040039,0
2015-07-14,1136.930054,1144,1135.449951,1134.819946,1134.819946,0
2015-07-15,1142.780029,1147.150024,1138.02002,1141.369995,1141.369995,0
2015-07-16,1147.780029,1149.910034,1141.23999,1144.920044,1144.920044,0
2015-07-17,1145.97998,1149.199951,1143.51001,1145.150024,1145.150024,0
2015-07-20,1151.060059,1158.140015,1148.109985,1148.109985,1148.109985,0
2015-07-21,1155.930054,1159.609985,1144.150024,1154.550049,1154.550049,0
2015-07-22,1149.579956,1156.920044,1145.280029,1146.859985,1146.859985,0
2015-07-23,1157.75,1165.959961,1156.27002,1155.530029,1155.530029,0
2015-07-24,1161.829956,1173.73999,1158.5,1160.26001,1160.26001,0
2015-07-27,1168.199951,1173.430054,1161.97998,1168.199951,1168.199951,0
2015-07-28,1167.280029,1170.430054,1159.599976,1165.030029,1165.030029,0
2015-07-29,1159.630005,1164.599976,1152.400024,1159.52002,1159.52002,0
2015-07-30,1162,1174,1162,1160.069946,1160.069946,0
2015-07-31,1172.880005,1173.550049,1154.349976,1170.77002,1170.77002,0
2015-08-03,1164.640015,1170.75,1161.800049,1164.640015,1164.640015,0
2015-08-04,1170.380005,1171.599976,1157.26001,1168.699951,1168.699951,0
2015-08-05,1169.280029,1176.569946,1164.420044,1167.130005,1167.130005,0
2015-08-06,1172.72998,1174.5,1154.27002,1171.939941,1171.939941,0
2015-08-07,1163.380005,1170.650024,1159.800049,1161.530029,1161.530029,0
2015-08-10,1165.599976,1168.449951,1159.22998,1161.530029,1161.530029,0
2015-08-11,1156.449951,1182.300049,1154,1157.050049,1157.050049,0
2015-08-12,1180.380005,1195.150024,1169.099976,1177.280029,1177.280029,0
2015-08-13,1176.25,1181.550049,1169.349976,1173,1173,0
2015-08-14,1176.449951,1182.630005,1173.599976,1176.449951,1176.449951,0
2015-08-17,1177.199951,1185.109985,1173.209961,1177.199951,1177.199951,0
2015-08-18,1183.050049,1186.599976,1179.189941,1181.579956,1181.579956,0
2015-08-19,1187.400024,1187.5,1179.5,1184.449951,1184.449951,0
2015-08-20,1179.300049,1191.819946,1178.400024,1181.209961,1181.209961,0
2015-08-21,1187,1195.300049,1186.199951,1182.530029,1182.530029,0
2015-08-24,1193.569946,1207.199951,1185.699951,1193.569946,1193.569946,0
2015-08-25,1191.650024,1197.400024,1165,1189.579956,1189.579956,0
2015-08-26,1190.119995,1193.550049,1183.22998,1189.160034,1189.160034,0
2015-08-27,1183.25,1187.630005,1169.439941,1181.160034,1181.160034,0
2015-08-28,1175.050049,1180.25,1170.47998,1171.98999,1171.98999,0
2015-08-31,1177.599976,1184.280029,1177.599976,1177.599976,1177.599976,0
2015-09-01,1182,1182,1167.119995,1180.949951,1180.949951,0
2015-09-02,1179.630005,1184.699951,1174.349976,1177.280029,1177.280029,0
2015-09-03,1182.5,1192.349976,1181.900024,1182.160034,1182.160034,0
2015-09-04,1189.680054,1197.130005,1181.579956,1189.119995,1189.119995,0
2015-09-07,1199.51001,1206.150024,1197,1199.51001,1199.51001,0
2015-09-08,1202.650024,1208.050049,1192.790039,1201.189941,1201.189941,0
2015-09-09,1195.050049,1195.050049,1183.650024,1193,1193,0
2015-09-10,1194.550049,1197.800049,1179.699951,1190.339966,1190.339966,0
2015-09-11,1182.449951,1185.630005,1179.5,1180.599976,1180.599976,0
2015-09-14,1180.550049,1183.47998,1177.050049,1180.550049,1180.550049,0
2015-09-15,1180.699951,1186.430054,1175.579956,1182,1182,0
2015-09-16,1177.699951,1181,1169.540039,1176.810059,1176.810059,0
2015-09-17,1169.800049,1172.050049,1159.900024,1169.199951,1169.199951,0
2015-09-18,1165.800049,1171.130005,1158.800049,1164.890015,1164.890015,0
2015-09-21,1171.150024,1179.900024,1170.829956,1171.109985,1171.109985,0
2015-09-22,1177.599976,1187.699951,1173.75,1176.47998,1176.47998,0
2015-09-23,1183.800049,1194.599976,1181.430054,1182.540039,1182.540039,0
2015-09-24,1192.599976,1199.599976,1187.650024,1192.410034,1192.410034,0
2015-09-25,1194.400024,1198.099976,1182.800049,1188.939941,1188.939941,0
2015-09-28,1191.319946,1195.27002,1186.869995,1191.319946,1191.319946,0
2015-09-29,1193.810059,1199.900024,1192.219971,1193.810059,1193.810059,0
2015-09-30,1196.050049,1196.099976,1174.780029,1194.160034,1194.160034,0
2015-10-01,1183.550049,1183.550049,1172.900024,1183.839966,1183.839966,0
2015-10-02,1177.75,1184.5,1173.680054,1177.099976,1177.099976,0
2015-10-05,1171.089966,1174.380005,1157.329956,1171.089966,1171.089966,0
2015-10-06,1161.829956,1169.400024,1155.300049,1159.569946,1159.569946,0
2015-10-07,1163.030029,1167.780029,1149.76001,1159.319946,1159.319946,0
2015-10-08,1159.579956,1162.400024,1152.400024,1156.75,1156.75,0
2015-10-09,1151,1151,1138.349976,1150.900024,1150.900024,0
2015-10-12,1148.780029,1149.180054,1136.349976,1146.01001,1146.01001,0
2015-10-13,1145.72998,1151.849976,1143.800049,1142.209961,1142.209961,0
2015-10-14,1145.550049,1154.630005,1139.300049,1148.069946,1148.069946,0
2015-10-15,1136.680054,1138.800049,1119.51001,1135.75,1135.75,0
2015-10-16,1126.180054,1133,1125.280029,1121.040039,1121.040039,0
2015-10-19,1132.030029,1132.130005,1117.719971,1129.719971,1129.719971,0
2015-10-20,1131.780029,1134.680054,1124.849976,1130.369995,1130.369995,0
2015-10-21,1130.5,1141.030029,1127.810059,1129.469971,1129.469971,0
2015-10-22,1139,1141.030029,1129.599976,1138.040039,1138.040039,0
2015-10-23,1132.329956,1135.800049,1121.599976,1128.670044,1128.670044,0
2015-10-26,1135.800049,1136.5,1127.47998,1134.01001,1134.01001,0
2015-10-27,1129.199951,1136.130005,1126.650024,1128.73999,1128.73999,0
2015-10-28,1135.130005,1136.030029,1125.939941,1134.02002,1134.02002,0
2015-10-29,1142.829956,1147.319946,1138.949951,1143.599976,1143.599976,0
2015-10-30,1138.829956,1140.380005,1134.02002,1139.859985,1139.859985,0
2015-11-02,1139.160034,1143.130005,1134.98999,1139.160034,1139.160034,0
2015-11-03,1136.079956,1136.430054,1129.189941,1136.619995,1136.619995,0
2015-11-04,1128.800049,1137.630005,1126.859985,1127.800049,1127.800049,0
2015-11-05,1136.530029,1141.670044,1134.410034,1133.160034,1133.160034,0
2015-11-06,1137.430054,1153.550049,1135.25,1136.359985,1136.359985,0
2015-11-09,1154.939941,1161.599976,1151.650024,1150.780029,1150.780029,0
2015-11-10,1156.900024,1161.560059,1154.630005,1157.109985,1157.109985,0
2015-11-11,1157.5,1157.5,1151.25,1157.060059,1157.060059,0
2015-11-12,1153.839966,1161.75,1149.300049,1153.660034,1153.660034,0
2015-11-13,1158.430054,1170.609985,1155.900024,1157.26001,1157.26001,0
2015-11-16,1168.339966,1174.130005,1165.400024,1168.339966,1168.339966,0
2015-11-17,1167.430054,1171.880005,1165.869995,1167.089966,1167.089966,0
2015-11-18,1170.280029,1174.959961,1164.800049,1168.5,1168.5,0
2015-11-19,1165.680054,1167.219971,1156.180054,1164.459961,1164.459961,0
2015-11-20,1156.329956,1159.530029,1149.349976,1153.689941,1153.689941,0
2015-11-23,1155.780029,1160.780029,1155.329956,1152.619995,1152.619995,0
2015-11-24,1158.949951,1159.050049,1149.76001,1157.089966,1157.089966,0
2015-11-25,1147.280029,1147.569946,1137.949951,1145,1145,0
2015-11-26,1142.829956,1149.859985,1133.790039,1143.050049,1143.050049,0
2015-11-27,1148.829956,1155.859985,1145.900024,1146.859985,1146.859985,0
2015-11-30,1158.72998,1160.780029,1154,1154.829956,1154.829956,0
2015-12-01,1160.150024,1161.430054,1153.920044,1158.23999,1158.23999,0
2015-12-02,1151.900024,1166.599976,1077.349976,1153.900024,1153.900024,0
2015-12-03,1164.5,1170.130005,1158.319946,1160.76001,1160.76001,0
2015-12-04,1155.349976,1167.400024,1153.5,1152.27002,1152.27002,0
2015-12-07,1165.22998,1173.390015,1161.640015,1161.640015,1161.640015,0
2015-12-08,1172.75,1184.199951,1170.150024,1174.410034,1174.410034,0
2015-12-09,1178,1184.050049,1174.449951,1178.589966,1178.589966,0
2015-12-10,1177.400024,1181.73999,1168.439941,1179.719971,1179.719971,0
2015-12-11,1176.800049,1191.119995,1175.449951,1177.290039,1177.290039,0
2015-12-14,1185.579956,1189.75,1181.650024,1185.579956,1185.579956,0
2015-12-15,1181.699951,1184.47998,1173.540039,1183.650024,1183.650024,0
2015-12-16,1175.680054,1181.030029,1152.949951,1172.73999,1172.73999,0
2015-12-17,1174.380005,1188.02002,1172.25,1170.050049,1170.050049,0
2015-12-18,1186.22998,1187.800049,1177.969971,1183.060059,1183.060059,0
2015-12-21,1180.430054,1180.430054,1172.650024,1180.430054,1180.430054,0
2015-12-22,1173.650024,1178.430054,1167.339966,1173.609985,1173.609985,0
2015-12-23,1171.150024,1178.199951,1168.300049,1169.109985,1169.109985,0
2015-12-24,1174.300049,1175.150024,1165.969971,1172.160034,1172.160034,0
2015-12-25,1167.880005,1167.880005,1167.599976,1167.880005,1167.880005,0
2015-12-28,1167.339966,1168.949951,1162.339966,1167.880005,1167.880005,0
2015-12-29,1166.550049,1170.869995,1164.900024,1165.849976,1165.849976,0
2015-12-30,1169.25,1177.75,1168.400024,1169.449951,1169.449951,0
2015-12-31,1175.349976,1176.25,1172.199951,1175.439941,1175.439941,0
2016-01-01,1174.109985,1174.109985,1172.199951,1174.109985,1174.109985,0
2016-01-04,1174.109985,1191.530029,1174.109985,1174.109985,1174.109985,0
2016-01-05,1188.900024,1191.959961,1183,1187.359985,1187.359985,0
2016-01-06,1189.47998,1200.949951,1185.550049,1188.719971,1188.719971,0
2016-01-07,1198.680054,1203.199951,1189.900024,1198.73999,1198.73999,0
2016-01-08,1196.699951,1207.800049,1191.630005,1195.390015,1195.390015,0
2016-01-11,1205.939941,1209.550049,1200.280029,1205.939941,1205.939941,0
2016-01-12,1206,1214.540039,1203.099976,1202.719971,1202.719971,0
2016-01-13,1208.550049,1209.900024,1199.540039,1208.5,1208.5,0
2016-01-14,1212.430054,1217.609985,1208.699951,1210.329956,1210.329956,0
2016-01-15,1207.329956,1218.329956,1204.550049,1206.439941,1206.439941,0
2016-01-18,1212.810059,1214.380005,1206.599976,1212.810059,1212.810059,0
2016-01-19,1211.349976,1213.130005,1200.130005,1208.839966,1208.839966,0
2016-01-20,1207.900024,1216.910034,1205.26001,1205.75,1205.75,0
2016-01-21,1209.72998,1213.829956,1205.540039,1207.25,1207.25,0
2016-01-22,1202.189941,1205.579956,1193.849976,1202.069946,1202.069946,0
2016-01-25,1195.569946,1197.319946,1191.829956,1195.569946,1195.569946,0
2016-01-26,1199.790039,1205.369995,1198.02002,1197.359985,1197.359985,0
2016-01-27,1196.25,1203.680054,1195.800049,1196.780029,1196.780029,0
